,names,dates,url
0,Auffmordt v. Hedden,1890-12-08,https://www.courtlistener.com/opinion/92882/auffmordt-v-hedden/
1,Medellin v. Texas,2008-08-05,https://www.courtlistener.com/opinion/145775/medellin-v-texas/
2,Dynes v. Hoover,1858-02-18,https://www.courtlistener.com/opinion/87129/dynes-v-hoover/
3,United States v. Jones,1889-05-13,https://www.courtlistener.com/opinion/92515/united-states-v-jones/
4,Wainwright v. Goode,1983-11-28,https://www.courtlistener.com/opinion/111048/wainwright-v-goode/
5,Western Oil Refining Co. v. Lipscomb,1917-06-04,https://www.courtlistener.com/opinion/98974/western-oil-refining-co-v-lipscomb/
6,Blair v. United States,1919-06-02,https://www.courtlistener.com/opinion/99422/blair-v-united-states/
7,Texas & New Orleans R. Co. v. Gross,1911-05-15,https://www.courtlistener.com/opinion/97436/texas-new-orleans-r-co-v-gross/
8,Knights of Pythias v. Withers,1900-04-09,https://www.courtlistener.com/opinion/95236/knights-of-pythias-v-withers/
9,De La Rama SS Co. v. United States,1953-02-02,https://www.courtlistener.com/opinion/105069/de-la-rama-ss-co-v-united-states/
10,Hammer v. Garfield Mining & Milling Co.,1889-04-08,https://www.courtlistener.com/opinion/92473/hammer-v-garfield-mining-milling-co/
11,Cooper v. Reynolds,1870-12-18,https://www.courtlistener.com/opinion/88262/cooper-v-reynolds/
12,Olin v. Kitzmiller,1922-05-29,https://www.courtlistener.com/opinion/100008/olin-v-kitzmiller/
13,Stein v. Bienville Water Supply Co.,1891-05-11,https://www.courtlistener.com/opinion/93129/stein-v-bienville-water-supply-co/
14,Ingersoll-Rand Co. v. McClendon,1990-12-03,https://www.courtlistener.com/opinion/112512/ingersoll-rand-co-v-mcclendon/
15,United States v. Fatio's Heirs,1834-03-15,https://www.courtlistener.com/opinion/85902/united-states-v-fatios-heirs/
16,Spalding v. Castro,1894-04-16,https://www.courtlistener.com/opinion/93876/spalding-v-castro/
17,Chambers v. Harrington,1884-04-14,https://www.courtlistener.com/opinion/91116/chambers-v-harrington/
18,Groman v. Commissioner,1937-11-08,https://www.courtlistener.com/opinion/102856/groman-v-commissioner/
19,Stadelman v. Miner,1918-04-15,https://www.courtlistener.com/opinion/99151/stadelman-v-miner/
20,Jefferson v. City of Tarrant,1997-12-09,https://www.courtlistener.com/opinion/118153/jefferson-v-city-of-tarrant/
21,Dick v. Balch,1834-01-23,https://www.courtlistener.com/opinion/85855/dick-v-balch/
22,Monell v. New York City Dept. of Social Servs.,1978-06-06,https://www.courtlistener.com/opinion/109881/monell-v-new-york-city-dept-of-social-servs/
23,Steffler v. United States,1943-05-03,https://www.courtlistener.com/opinion/103822/steffler-v-united-states/
24,Valley SS Co. v. Wattawa,1917-05-21,https://www.courtlistener.com/opinion/98957/valley-ss-co-v-wattawa/
25,District of Columbia v. Hall,1897-02-15,https://www.courtlistener.com/opinion/94608/district-of-columbia-v-hall/
26,United States Ex Rel. Johnson v. Payne,1920-06-01,https://www.courtlistener.com/opinion/99603/united-states-ex-rel-johnson-v-payne/
27,Caban v. Mohammed,1979-04-24,https://www.courtlistener.com/opinion/110066/caban-v-mohammed/
28,Ex Parte Hudgings,1919-04-14,https://www.courtlistener.com/opinion/99345/ex-parte-hudgings/
29,"Merrill-Ruckgaber Company, Appt. v. United States",1916-06-05,https://www.courtlistener.com/opinion/98754/merrill-ruckgaber-company-appt-v-united-states/
30,Pinto v. Pierce,1967-12-04,https://www.courtlistener.com/opinion/107525/pinto-v-pierce/
31,Pennsylvania v. West Virginia,1920-04-19,https://www.courtlistener.com/opinion/99578/pennsylvania-v-west-virginia/
32,Metropolitan Life Ins. Co. v. Glenn,2008-06-19,https://www.courtlistener.com/opinion/145788/metropolitan-life-ins-co-v-glenn/
33,United States v. Benedict,1923-03-05,https://www.courtlistener.com/opinion/100148/united-states-v-benedict/
34,Herb v. Pitcairn,1945-04-30,https://www.courtlistener.com/opinion/104133/herb-v-pitcairn/
35,Clark v. Smith,1839-02-28,https://www.courtlistener.com/opinion/86088/clark-v-smith/
36,Lessee of Clarke v. Courtney,1831-03-18,https://www.courtlistener.com/opinion/85734/lessee-of-clarke-v-courtney/
37,The China,1869-01-25,https://www.courtlistener.com/opinion/87984/the-china/
38,American Elec. Power Co. v. Connecticut,2011-06-20,https://www.courtlistener.com/opinion/219098/american-elec-power-co-v-connecticut/
