,names,dates,url
0,Weightman v. Clark,1881-02-28,https://www.courtlistener.com/opinion/90319/weightman-v-clark/
1,Paragon Jewel Coal Co. v. Commissioner,1965-04-28,https://www.courtlistener.com/opinion/107039/paragon-jewel-coal-co-v-commissioner/
2,Coal Co. v. Blatchford,1871-04-17,https://www.courtlistener.com/opinion/88313/coal-co-v-blatchford/
3,The Neustra Senora De La Caridad: Bages,1819-03-12,https://www.courtlistener.com/opinion/85278/the-neustra-senora-de-la-caridad-bages/
4,Hawley v. Fairbanks,1883-05-07,https://www.courtlistener.com/opinion/90887/hawley-v-fairbanks/
5,Garfield v. United States Ex Rel. Goldsby,1908-11-30,https://www.courtlistener.com/opinion/96897/garfield-v-united-states-ex-rel-goldsby/
6,Ex Parte Flippin,1877-04-16,https://www.courtlistener.com/opinion/89475/ex-parte-flippin/
7,"United States v. Waddill, Holland & Flinn, Inc.",1945-01-02,https://www.courtlistener.com/opinion/104051/united-states-v-waddill-holland-flinn-inc/
8,Musicians v. Wittstein,1964-12-07,https://www.courtlistener.com/opinion/106944/musicians-v-wittstein/
9,Claflin v. Houseman,1876-11-13,https://www.courtlistener.com/opinion/89354/claflin-v-houseman/
10,Sweatt v. Painter,1950-06-05,https://www.courtlistener.com/opinion/104804/sweatt-v-painter/
11,Taylor v. Carryl,1858-05-18,https://www.courtlistener.com/opinion/87188/taylor-v-carryl/
12,"Newton, Atty. Gen. Of State of New York v. New York & Queens Gas Co",1922-03-06,https://www.courtlistener.com/opinion/99937/newton-atty-gen-of-state-of-new-york-v-new-york-queens-gas-co/
13,Knowles v. Mirzayance,2009-03-24,https://www.courtlistener.com/opinion/145897/knowles-v-mirzayance/
14,Erznoznik v. Jacksonville,1975-06-23,https://www.courtlistener.com/opinion/109291/erznoznik-v-jacksonville/
15,INTERSTATE COMM. v. LOUISVILLE & C. RR,1903-05-18,https://www.courtlistener.com/opinion/95899/interstate-comm-v-louisville-c-rr/
16,Stacy v. Thrasher Ex Rel. Sellers,1848-01-26,https://www.courtlistener.com/opinion/86437/stacy-v-thrasher-ex-rel-sellers/
17,Blystone v. Pennsylvania,1990-02-28,https://www.courtlistener.com/opinion/112383/blystone-v-pennsylvania/
18,United States v. Navarre,1899-02-20,https://www.courtlistener.com/opinion/94994/united-states-v-navarre/
