,names,dates,url
0,Barrows v. Kindred,1867-01-21,https://www.courtlistener.com/opinion/87780/barrows-v-kindred/
1,Famous Smith v. United States,1894-01-03,https://www.courtlistener.com/opinion/93743/famous-smith-v-united-states/
2,Commissioners of Douglas Cty. v. Bolles,1877-01-18,https://www.courtlistener.com/opinion/89443/commissioners-of-douglas-cty-v-bolles/
3,United States v. Reyburn,1832-02-18,https://www.courtlistener.com/opinion/85789/united-states-v-reyburn/
4,"Forbes v. State Council of Va., Junior Order United American Mechanics of Va.",1910-02-21,https://www.courtlistener.com/opinion/97185/forbes-v-state-council-of-va-junior-order-united-american-mechanics-of/
5,King v. Order of United Commercial Travelers of America,1948-04-19,https://www.courtlistener.com/opinion/104515/king-v-order-of-united-commercial-travelers-of-america/
6,"Donaldson v. Read Magazine, Inc.",1948-03-08,https://www.courtlistener.com/opinion/104518/donaldson-v-read-magazine-inc/
7,Beal v. Missouri Pacific R. Corp.,1941-01-20,https://www.courtlistener.com/opinion/103437/beal-v-missouri-pacific-r-corp/
8,Arbuckle v. Blackburn,1903-12-07,https://www.courtlistener.com/opinion/95956/arbuckle-v-blackburn/
9,French Republic v. Saratoga Vichy Spring Co.,1903-12-07,https://www.courtlistener.com/opinion/95958/french-republic-v-saratoga-vichy-spring-co/
10,"T. Smith & Son, Inc. v. Taylor",1928-02-20,https://www.courtlistener.com/opinion/101228/t-smith-son-inc-v-taylor/
11,Bank of Kentucky v. Adams Express Co.,1876-11-27,https://www.courtlistener.com/opinion/89360/bank-of-kentucky-v-adams-express-co/
12,"Watters v. Wachovia Bank, NA",2007-04-17,https://www.courtlistener.com/opinion/145747/watters-v-wachovia-bank-na/
13,Environmental Defense v. Duke Energy Corporation,2007-04-02,https://www.courtlistener.com/opinion/145748/environmental-defense-v-duke-energy-corporation/
14,Ex Parte Cutting,1877-01-15,https://www.courtlistener.com/opinion/89430/ex-parte-cutting/
