,names,dates,url
0,Choctaw Nation v. United States,1886-11-15,https://www.courtlistener.com/opinion/91726/choctaw-nation-v-united-states/
1,Isbrandtsen-Moller Co. v. United States,1937-02-01,https://www.courtlistener.com/opinion/102762/isbrandtsen-moller-co-v-united-states/
2,"Mossman, Surviving in Error v. Higginson, Surviving Partner, in Error",1800-08-11,https://www.courtlistener.com/opinion/84708/mossman-surviving-in-error-v-higginson-surviving-partner-in-error/
3,Shiver v. United States,1895-11-11,https://www.courtlistener.com/opinion/94273/shiver-v-united-states/
4,Phillips Petroleum Co. v. Shutts,1985-06-26,https://www.courtlistener.com/opinion/111491/phillips-petroleum-co-v-shutts/
5,Yonkers v. Downey,1940-04-08,https://www.courtlistener.com/opinion/103337/yonkers-v-downey/
6,Chappell v. United States,1896-01-06,https://www.courtlistener.com/opinion/94340/chappell-v-united-states/
7,"Cincinnati, H. & DR Co. v. McKeen",1893-05-01,https://www.courtlistener.com/opinion/93619/cincinnati-h-dr-co-v-mckeen/
8,Cleveland Rolling Mill v. Rhodes,1887-04-11,https://www.courtlistener.com/opinion/91919/cleveland-rolling-mill-v-rhodes/
9,Transportation Union v. UPR CO.,1966-12-05,https://www.courtlistener.com/opinion/107304/transportation-union-v-upr-co/
10,Sheperd v. New York,1967-06-12,https://www.courtlistener.com/opinion/2620923/sheperd-v-new-york/
11,Chapman Ex Rel. Leavitt v. Smith,1854-02-27,https://www.courtlistener.com/opinion/86862/chapman-ex-rel-leavitt-v-smith/
12,Michigan v. Harvey,1990-04-30,https://www.courtlistener.com/opinion/112385/michigan-v-harvey/
13,Thompson v. Missouri,1898-05-31,https://www.courtlistener.com/opinion/94922/thompson-v-missouri/
14,United States Ex Rel. Jones v. CTY. COURT OF MACON CTY.,1892-04-11,https://www.courtlistener.com/opinion/2533575/united-states-ex-rel-jones-v-cty-court-of-macon-cty/
