,names,dates,url
0,United States v. 200 Barrels of Whiskey,1877-12-18,https://www.courtlistener.com/opinion/89635/united-states-v-200-barrels-of-whiskey/
1,Davis v. Bandemer,1986-06-30,https://www.courtlistener.com/opinion/111737/davis-v-bandemer/
2,North Carolina v. Butler,1979-04-24,https://www.courtlistener.com/opinion/110065/north-carolina-v-butler/
3,Chrysler Corp. v. Brown,1979-04-18,https://www.courtlistener.com/opinion/110062/chrysler-corp-v-brown/
4,House v. Mayes,1911-01-09,https://www.courtlistener.com/opinion/97350/house-v-mayes/
5,Smith v. Jackson,1918-04-15,https://www.courtlistener.com/opinion/99133/smith-v-jackson/
6,"Costco Wholesale Corp. v. Omega, S. A.",2010-12-13,https://www.courtlistener.com/opinion/180910/costco-wholesale-corp-v-omega-s-a/
7,Burchell v. Marsh,1855-01-30,https://www.courtlistener.com/opinion/86934/burchell-v-marsh/
8,Seaboard Air Line R. Co. v. North Carolina,1917-11-07,https://www.courtlistener.com/opinion/99041/seaboard-air-line-r-co-v-north-carolina/
9,Hort v. Commissioner,1941-03-31,https://www.courtlistener.com/opinion/103504/hort-v-commissioner/
10,Sparf v. United States,1895-01-21,https://www.courtlistener.com/opinion/94082/sparf-v-united-states/
11,Hershfield v. Griffith,1874-05-18,https://www.courtlistener.com/opinion/88846/hershfield-v-griffith/
12,Whitney v. Cook,1879-04-21,https://www.courtlistener.com/opinion/89987/whitney-v-cook/
13,Goodwin v. United States,1873-11-10,https://www.courtlistener.com/opinion/88763/goodwin-v-united-states/
14,Bien v. Robinson,1908-02-24,https://www.courtlistener.com/opinion/96787/bien-v-robinson/
15,Summers v. Earth Island Institute,2009-03-03,https://www.courtlistener.com/opinion/145904/summers-v-earth-island-institute/
