,names,dates,url
0,Tennessee v. Davis,1880-03-18,https://www.courtlistener.com/opinion/90038/tennessee-v-davis/
1,Illinois v. Perkins,1990-06-04,https://www.courtlistener.com/opinion/112452/illinois-v-perkins/
2,British Columbia Mills Tug & Barge Co. v. Mylroie,1922-05-15,https://www.courtlistener.com/opinion/99984/british-columbia-mills-tug-barge-co-v-mylroie/
3,Conley v. Nailor,1886-04-26,https://www.courtlistener.com/opinion/91677/conley-v-nailor/
4,Interstate Busses Corp. v. Holyoke Street R. Co.,1927-01-03,https://www.courtlistener.com/opinion/100982/interstate-busses-corp-v-holyoke-street-r-co/
5,Metcalf v. Watertown,1888-12-17,https://www.courtlistener.com/opinion/92368/metcalf-v-watertown/
6,Sackett v. Epa,2012-03-21,https://www.courtlistener.com/opinion/625847/sackett-v-epa/
7,NLRB v. Health Care & Retirement Corp. of America,1994-05-23,https://www.courtlistener.com/opinion/1087953/nlrb-v-health-care-retirement-corp-of-america/
8,Aluminum Co. of America v. Ramsey,1911-12-11,https://www.courtlistener.com/opinion/97493/aluminum-co-of-america-v-ramsey/
9,United Gas Co. v. Memphis Gas Div.,1959-01-19,https://www.courtlistener.com/opinion/105795/united-gas-co-v-memphis-gas-div/
10,Hegler v. Faulkner,1894-04-23,https://www.courtlistener.com/opinion/93884/hegler-v-faulkner/
11,Kirk v. Louisiana,2002-06-24,https://www.courtlistener.com/opinion/121167/kirk-v-louisiana/
12,Purcell v. United States,1942-03-02,https://www.courtlistener.com/opinion/103619/purcell-v-united-states/
13,Pounders v. Watson,1997-06-27,https://www.courtlistener.com/opinion/1515499/pounders-v-watson/
14,Whitely v. Swayne,1869-03-22,https://www.courtlistener.com/opinion/88056/whitely-v-swayne/
15,FTC v. Texaco Inc.,1968-12-16,https://www.courtlistener.com/opinion/107808/ftc-v-texaco-inc/
16,"Central Greyhound Lines, Inc. v. Mealey",1948-06-14,https://www.courtlistener.com/opinion/104574/central-greyhound-lines-inc-v-mealey/
17,"Freeport-McMoRan Inc. v. K N Energy, Inc.",1991-02-19,https://www.courtlistener.com/opinion/112531/freeport-mcmoran-inc-v-k-n-energy-inc/
18,Ashcroft v. American Civil Liberties Union,2004-06-29,https://www.courtlistener.com/opinion/137005/ashcroft-v-american-civil-liberties-union/
19,United States v. Demko,1966-12-05,https://www.courtlistener.com/opinion/107303/united-states-v-demko/
20,Lusthaus v. Commissioner,1946-02-25,https://www.courtlistener.com/opinion/104245/lusthaus-v-commissioner/
21,"Cleveland, C., C. & IR Co. v. McClung",1886-12-13,https://www.courtlistener.com/opinion/91775/cleveland-c-c-ir-co-v-mcclung/
22,Dable Grain Shovel Co. v. Flint,1890-11-03,https://www.courtlistener.com/opinion/92850/dable-grain-shovel-co-v-flint/
23,Law v. Siegel,2014-03-04,https://www.courtlistener.com/opinion/2655499/law-v-siegel/
24,Interior Constr. & Improvement Co. v. Gibney,1895-12-16,https://www.courtlistener.com/opinion/94315/interior-constr-improvement-co-v-gibney/
25,College Savings Bank v. Florida Prepaid Postsecondary Ed. Expense Bd.,1999-06-23,https://www.courtlistener.com/opinion/118317/college-savings-bank-v-florida-prepaid-postsecondary-ed-expense-bd/
26,Pollard v. Railroad Co.,1880-01-12,https://www.courtlistener.com/opinion/90116/pollard-v-railroad-co/
27,Moss v. Ramey,1916-01-10,https://www.courtlistener.com/opinion/98611/moss-v-ramey/
28,Wallace v. Johnstone,1889-01-14,https://www.courtlistener.com/opinion/92385/wallace-v-johnstone/
